Daily site usage,Age,Area income,Daily internet usage,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,Male
0.5995239630569351,0.25348135059396487,1.190295903569473,1.1812384547235903,-0.16540129717603272,-1.7591566140768944,1.1135417711707574,0.7076813960017404,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.1557913260579566,0.3677992854794016,0.4159120226490733,1.2667457574616912,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.9785958065581994,-0.5467441936040922,0.918189206207022,-0.05047934048235135,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.6774384625149348,1.3966606994483322,0.17981859645589005,0.9710234504049886,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.18203484616520493,1.9682503738755157,0.10323664889749956,-1.244830673633842,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.0358169078880044
-0.9844774130426733,-1.1183338680312758,0.10483172563335277,1.1963684332241658,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.5490827079861288,-1.1183338680312758,0.8198636839841283,-0.6446748597776805,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.10464219073975867,2.7684759180735727,0.39281613340460203,0.4251980138918027,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.999032759287296,1.5109786343337688,-0.8454885104437486,-1.3729770066917466,-1.0724970772431843,-1.7591566140768944,1.1135417711707574,0.7076813960017404,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.8761505808110903,1.3966606994483322,-0.8705744405585708,-0.45807179160391565,-1.8355946068409328,-1.2941195239164236,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.927968515272555,-0.8896979982604024,0.13437108564236097,1.1491445609344908,-1.8355946068409328,-1.2941195239164236,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.0358169078880044
-1.481257708783062,1.2823427645628953,0.4108353256524711,-0.8033103919352295,-1.8355946068409328,-1.2941195239164236,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.8672157657297818,-0.4324262587186555,0.5339499841318947,1.273164536219511,-2.212415812111485,-0.5116913339263665,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.25607725967045997,-1.1183338680312758,-0.005938591370747762,-1.1020128462723489,-2.212415812111485,-0.5116913339263665,1.1135417711707574,0.7076813960017404,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,1.0358169078880044
1.3057746764916784,-1.0040159331458391,-0.2399072779425077,0.275732165673996,-2.212415812111485,-0.5116913339263665,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.2755843379351304,1.5109786343337688,-0.2342065528335973,-1.1563432236153246,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,4.594682917363407,-0.9654215840509555
-0.9528353559891454,0.4821172203648383,0.6646389740769414,-1.2356609896940993,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.7521137171612609,1.2823427645628953,-1.8365608262942004,-0.2726149339226189,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.2095828230489538,-0.4324262587186555,0.64855426897723,-0.20292533598057433,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.5577564477462785,-0.0894724540623453,0.9360881588917886,1.3485851866238954,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.3887878630804392,0.13916341570852814,0.9050853768584257,1.5351882547976596,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.21981927841459992,2.4255221134172626,0.4837073499821952,-0.6753933009758187,-2.083322622872849,0.33971253394484674,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.2171769167418007,-0.6610621284895289,0.4547250492149073,0.5003894221976931,-0.6189491872096107,1.232112174903054,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.0931400530919708,0.024845480823091418,0.7966703854733455,0.9703357241095079,-0.6189491872096107,1.232112174903054,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.4046839307135244,0.13916341570852814,0.09645300671076484,-1.1313558348795256,-0.6189491872096107,1.232112174903054,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.19469166898661586,0.9393889599065852,-0.8553725069348087,-1.713630765053189,-0.6189491872096107,1.232112174903054,1.1135417711707574,0.7076813960017404,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.3996212015849596,0.9393889599065852,-0.39682447385186,-1.250103241899194,0.9745174376922677,-0.5116913339263661,1.1135417711707578,-1.4399127800869818,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.9654215840509555
-1.8761505808110903,1.2823427645628953,-1.410150240995165,-0.22264015645102153,0.9745174376922677,-0.5116913339263661,1.1135417711707578,-1.4399127800869818,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.7438867823273438,1.853932438990079,-0.29022981813097803,-0.06996491885430517,0.9745174376922677,-0.5116913339263661,1.1135417711707578,-1.4399127800869818,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.320441019844819,-0.20379038894778204,-1.7278939406345168,-1.388106985192322,0.9745174376922677,-0.5116913339263661,0.8079889721215572,-1.5786519663525038,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,-0.9654215840509555
1.2962820593756206,-0.7753800633749657,0.12314238467026388,0.3651365840864877,0.9745174376922677,-0.5116913339263661,0.8079889721215572,-1.5786519663525038,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.5932705907525506,1.0537068947920218,0.3193649805462594,-0.770758013949143,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.32062705605965713,0.7107530901357118,0.8028010811718348,-1.352574459925819,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.10799243265994947,-0.7753800633749657,0.8439557351786146,1.3066338825995722,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.0659278840259372,0.4821172203648383,0.7646402400843529,1.1340145824339154,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.46219743544462377,-0.20379038894778204,1.1516320349426785,1.1551048554953234,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.02743557152914968,1.1680248296774587,-2.4354953983894565,-1.1208106983488213,0.9745174376922677,-0.5116913339263661,0.47243532746161665,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.34638750662871165,-0.8896979982604024,1.2739658972718215,0.23767797732406373,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.0861788005401947,-0.5467441936040922,0.10057615831136268,1.2025579698834925,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.8507618960619469,-0.31810832383321874,-0.27713207686152636,1.6129013261869796,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-0.056732300233234514,-0.6610621284895289,0.3325586090622368,1.6644807983480325,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-0.9648593376694858,0.3677992854794016,-2.86932963519529,-0.45211149704308307,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.5335974872770801,-0.20379038894778204,-0.9629815888431389,-0.40626307734436945,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.019730480727786,-0.31810832383321874,0.7436865936888456,0.9765252607688338,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.4387823132250128,-0.5467441936040922,1.0879621422398325,1.0705145211511966,0.9745174376922677,-0.5116913339263661,0.12154614162760748,-1.6934018869067777,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
1.19376179452219,1.3966606994483322,-0.6503351334675018,-0.9981661756547624,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
0.61661067386584,-1.0040159331458391,0.8999729123968507,-0.10503895992382113,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.0425127618063261,-0.31810832383321874,0.5519828745578388,1.123469445903211,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
0.7140682095907064,-1.1183338680312758,0.3729689953936036,0.9950938707468129,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
1.1754094014311431,1.0537068947920218,0.6963129668359819,0.9336569883505365,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.0358169078880044
-1.6325067414989252,0.8250710250211485,-1.8415172837276983,-0.7065702263709437,0.9745174376922677,-0.5116913339263661,-0.22934304420640314,-1.6643974990360983,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
-1.8242576072433045,1.2823427645628953,0.19550985944088958,-0.24831527148230126,0.9745174376922677,-0.5116913339263661,-0.5648966888663445,-1.5786519663525034,3.744177870311225,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9654215840509555
