Daily site usage,Age,Area income,Daily internet usage,Ad topic line_chars_no,Ad topic line_avg_word_len,City_chars_no,City_avg_word_len,Country_chars_no,Country_avg_word_len,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2,Male
0.1476753883325562,-1.3469697378021492,0.3881024381269902,1.0384206273620977,-0.22236006670410707,-0.6808338585580599,-0.7045684437720664,0.5071199285002027,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.8834283409489607,-0.06880945827465113,-0.0027986231241260142,1.0358169078880044
0.5337084843855966,-0.6610621284895289,1.1387001938299133,0.7479708885707463,0.11606940384363532,-0.3089128916443401,2.6649431257760527,0.31192289606008605,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6309581820318211,-0.15243480372729054,-0.04066686189030707,-0.9654215840509555
0.7539372014781514,-0.5467441936040922,0.5134567487216881,1.3041122195161425,-1.0684337430734632,0.0010212474504259835,-1.4533487925605373,-0.27366820126026414,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.114377760195183,-0.18677164441550986,0.19607835373062124,-0.9654215840509555
0.974165918570706,-0.7753800633749657,0.831851111819606,0.18082593689765838,-0.053145331430235886,-0.4948733751012,0.41860207941064004,-0.8592592985806143,-0.15435685198522964,1.1297890412131533,0.8454242484536315,0.3397125339448473,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,0.1379738306813846,-0.12822284734646985,-0.01353016218758606,-0.9654215840509555
-1.4110123421242295,1.853932438990079,-2.1567740030365306,0.056118235317157344,-0.8992190077995919,0.24896855872623963,1.916162776987582,-0.07847116882014742,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.029573067894546636,0.07034370390313147,-0.07506591326405636,1.0358169078880044
-1.7483166703148376,-0.6610621284895289,-0.2524190415943036,-0.38402659379049336,0.4544988743913777,0.06300807526937972,-0.7045684437720664,0.5071199285002027,2.275237439714486,-0.7317651919097052,0.8454242484536315,0.3397125339448473,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.35301785958841086,-0.15243480372729054,-0.09757540401304576,1.0358169078880044
1.5316989638538683,-0.4324262587186555,-0.3955885937855305,-0.045206772216999515,0.4544988743913777,0.06300807526937972,-1.4533487925605373,-0.27366820126026414,-0.3278993013923522,0.5570031233291969,0.8454242484536315,0.3397125339448473,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.058502551869759015,-0.2392633341158996,-0.13798405996070945,1.0358169078880044
0.5653505414391246,-1.5756056075730227,-0.33971296440740356,-0.3283207638565561,0.7929283449391201,-1.8585835871181724,-1.4533487925605373,-0.27366820126026414,-0.8485266496137198,-1.1613546303226727,0.8454242484536315,0.3397125339448473,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.3045961953288489,-0.05711415656655709,-0.07709123366916688,1.0358169078880044
0.028701253811291447,1.2823427645628953,-2.066020529249581,-1.3282747974855007,0.11606940384363532,1.736652426381119,-0.3301782693778309,0.8975139933804361,-0.15435685198522964,1.1297890412131533,0.8454242484536315,0.3397125339448473,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.1737949587041934,0.09644480121176911,-0.011087676764130534,-0.9654215840509555
-1.0705438082282692,0.4821172203648383,1.4054859100200905,0.7926730977769926,-1.914507419442819,-1.2387153089286396,-0.3301782693778309,0.8975139933804361,0.713355395050383,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6698150731043093,0.23696153973428455,-0.4625732653310933,-0.9654215840509555
1.1741437191490023,0.024845480823091418,1.012355048354452,0.2938422914549877,0.4544988743913777,-1.2387153089286396,-0.7045684437720664,0.5071199285002027,-1.0220690990208423,-1.7341405482066292,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.2362120219569567,4.381219040205059,2.012317018965232,-0.9654215840509555
-1.1623057736835,-0.4324262587186555,-1.8508739003628683,-0.9938105757833846,-0.3915748019779783,-0.8667943420149198,0.04421190501640457,1.2879080582606697,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.8830657070387584,-0.2392633341158996,0.0795101441168115,1.0358169078880044
0.06350751657017199,0.596435155250275,1.7258741190378242,-0.33198863743245316,-0.5607895372518494,0.7448631812778657,2.6649431257760527,0.31192289606008605,0.713355395050383,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.30778445305787355,0.1938025855095403,-0.1256665456821076,-0.9654215840509555
1.401966529934404,0.024845480823091418,0.47292992787668314,0.6918065744398224,0.2852841391175065,-0.12295240818748018,-0.3301782693778309,0.8975139933804361,-0.8485266496137198,-1.1613546303226727,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.5821379855561313,4.381219040205059,1.2552360380664942,1.0358169078880044
-0.11178947950637297,0.8250710250211485,-0.9329239810969572,-1.7127137966592145,0.11606940384363532,-0.3089128916443401,0.04421190501640457,1.2879080582606697,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.5079642219275895,0.1433640792145128,-0.005511349968009489,1.0358169078880044
0.110337761009393,-0.0894724540623453,0.5613775416876614,-1.3819174485329957,-1.0684337430734632,0.0010212474504259835,0.04421190501640457,1.2879080582606697,-0.15435685198522964,1.1297890412131533,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.220423227991179,-1.2015548077405427,1.306275205318113,1.0358169078880044
-0.5535125959736227,-1.0040159331458391,-1.26303409149853,1.5672821485867594,-0.053145331430235886,1.4887051151053052,1.167382428199111,-0.46886523370038086,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.343135252252702,-0.09633967320230806,-0.015265187495512896,1.0358169078880044
-1.9210823018271,1.3966606994483322,-0.9552801687253742,0.6523769334989287,-0.8992190077995919,0.24896855872623963,0.04421190501640457,1.2879080582606697,0.366270496236138,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.5478642149691164,0.08951546311084975,-0.09271842818149063,1.0358169078880044
-0.6066712518235499,-1.9185594122293328,-1.026863042296255,0.18793244195095907,0.6237136096652489,0.24896855872623963,-0.3301782693778309,-1.2496533634608478,-0.15435685198522964,1.1297890412131533,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,0.14415108003136992,-0.04479771431187328,-0.05728701887001101,-0.9654215840509555
1.4449997275272015,-0.0894724540623453,-0.49432658337046304,-0.6992344792191496,-0.053145331430235886,1.4887051151053052,0.7929922538048755,-0.6640622661404976,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.6270087581764664,-1.2015548077405427,0.044878643242830744,1.0358169078880044
-1.780591568509436,1.3966606994483322,-1.4179011267559791,-0.493604316870419,2.14664622713009,-0.8667943420149198,0.04421190501640457,1.2879080582606697,-0.8485266496137198,-1.1613546303226727,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.4482670592430223,0.08951546311084975,0.1497031835942106,1.0358169078880044
-0.9610622908230624,0.3677992854794016,1.0139341438825509,-0.9894549759120069,-0.053145331430235886,-0.4948733751012,-0.7045684437720664,0.5071199285002027,0.366270496236138,2.848146794865023,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.8792796509855417,0.30694948854153276,-0.03721146231979323,-0.9654215840509555
-1.4040510895724534,-0.31810832383321874,-1.859772389042416,-0.8296732332619899,-0.5607895372518494,-1.0527548254717798,0.04421190501640457,-1.054456331020731,-0.3278993013923522,0.5570031233291969,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.7403911736649056,-0.32948268521720153,0.17481482785389588,-0.9654215840509555
-0.9585309262587802,0.596435155250275,0.4302783674102555,-1.345238712774025,-0.5607895372518494,0.7448631812778657,2.2905529513818172,0.1167258636199693,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.1885406507009328,0.1938025855095403,-0.1256665456821076,-0.9654215840509555
-1.1914164661727458,2.4255221134172626,-0.8497204864590541,-0.5908029666316921,-0.7300042725257206,-1.2387153089286396,-0.7045684437720664,0.5071199285002027,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.5327558890621755,0.056544384945891514,-0.0546050574312336,1.0358169078880044
0.31094840272876023,-0.31810832383321874,1.533163583818299,0.5430284525174964,-0.7300042725257206,0.4969158700020533,0.41860207941064004,-0.8592592985806143,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.4528142814225688,-0.32948268521720153,0.23394575773898985,-0.9654215840509555
0.7184980975781999,-1.461287672687586,0.07935768047307028,0.031130846581358982,-0.3915748019779783,-0.8667943420149198,-0.3301782693778309,0.8975139933804361,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.00785306211556672,-0.06250434009089191,0.008638027847580191,-0.9654215840509555
-1.893870132761066,0.3677992854794016,-0.23394324341059866,-0.5903444824347047,1.1313578154868624,0.8068500090968194,-0.3301782693778309,-1.2496533634608478,4.531289282007078,0.09877438902203177,0.8454242484536315,0.3397125339448473,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,-0.5323573568460473,0.30694948854153276,0.3207834880388091,1.0358169078880044
0.06603888113445462,-0.0894724540623453,1.0701476616531966,1.4638939621661602,-0.22236006670410707,1.2407578038294929,0.04421190501640457,-1.054456331020731,1.0604402938646282,0.5570031233291969,0.8454242484536315,0.3397125339448473,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,4.594682917363407,1.25326623751582,-1.2015548077405427,0.2551114035887111,-0.9654215840509555
-0.2915163635704114,-1.3469697378021492,0.8720933149646056,-0.2872864282262076,-0.8992190077995919,0.24896855872623963,-1.0789586181663018,0.1167258636199693,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.2689275619853858,-0.06880945827465113,0.053060214575195046,-0.9654215840509555
-0.9458741034373693,0.4821172203648383,-1.6306117629750079,-1.4316629839061001,1.3005725507607337,0.9928104925536793,2.6649431257760527,0.31192289606008605,-0.3278993013923522,0.5570031233291969,0.8454242484536315,0.3397125339448473,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.263663973441076,0.23696153973428455,0.27872109993973687,-0.9654215840509555
1.2273023749989294,-0.0894724540623453,-0.048721806548675,1.296088746068868,0.2852841391175065,-0.12295240818748018,-1.0789586181663018,0.1167258636199693,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.1074034464129419,-1.2015548077405427,-0.3755868774489299,-0.9654215840509555
